201,089|7,853|64,43|-2129,003|0|1|0|0,1|0|6|0|1
201,264|8,104|64,43|-2130,02|0|1|0|0,1|0|6|0|1
201,439|8,632|64,43|-2130,92|0|1|0|0,3|0|6|0|1
201,614|9,382|64,43|-2131,645|0|0,9|0|0,4|0|6|0|1
201,789|10,328|64,43|-2132,083|0|0,8|0|0,5|0|6|0|1
201,964|11,363|64,43|-2132,204|0|0,7|0|0,7|0|6|0|1
202,139|12,4|64,43|-2132,058|0|0,7|0|0,8|0|6|0|1
202,314|13,423|64,43|-2131,823|0|0,6|0|0,8|0|6|0|1
202,489|14,445|64,43|-2131,58|0|0,6|0|0,8|0|6|0|1
202,664|15,475|64,43|-2131,386|0|0,6|0|0,8|0|6|0|1
202,839|16,496|64,43|-2131,539|0|0,8|0|0,6|0|6|0|1
203,014|17,172|64,43|-2132,28|0|0,9|0|0,3|0|6|0|1
203,189|16,981|64,43|-2133,241|0|1|0|-0,1|0|6|0|1
203,364|16,064|64,43|-2133,638|0|-0,8|0|0,6|0|6|0|1
203,539|15,03|64,43|-2133,51|0|-0,7|0|0,7|0|6|0|1
203,714|14,002|64,43|-2133,296|0|-0,6|0|0,8|0|6|0|1
203,889|12,975|64,43|-2133,08|0|-0,6|0|0,8|0|6|0|1
204,064|11,949|64,43|-2132,858|0|-0,6|0|0,8|0|6|0|1
204,239|10,924|64,43|-2132,631|0|-0,6|0|0,8|0|6|0|1
204,414|9,897|64,43|-2132,408|0|-0,6|0|0,8|0|6|0|1
204,589|8,856|64,43|-2132,292|0|-0,7|0|0,7|0|6|0|1
204,765|7,833|64,43|-2132,466|0|-0,8|0|0,6|0|3|0|1
204,94|7,682|64,43|-2132,524|0|-0,8|0|0,6|0|0|0|1
205,115|7,68|64,43|-2132,524|0|-0,8|0|0,6|0|0|0|1
205,29|7,68|64,43|-2132,524|0|-0,8|0|0,6|0|0|0|1
205,465|7,68|64,43|-2132,524|0|-0,8|0|0,6|0|0|0|1
205,64|7,68|64,43|-2132,524|0|-0,8|0|0,6|0|0|0|1
205,815|7,68|64,43|-2132,524|0|-0,8|0|0,6|0|0|0|1
205,99|7,68|64,43|-2132,524|0|-0,8|0|0,6|0|0|0|1
206,165|7,68|64,43|-2132,524|0|-0,8|0|0,6|0|0|0|1
206,34|7,68|64,43|-2132,524|0|-0,8|0|0,6|0|0|0|1
206,515|8,035|64,43|-2133,045|0|1|0|0,1|0|6|0|1
206,69|8,928|64,43|-2133,571|0|0,9|0|0,4|0|6|0|1
206,865|9,84|64,43|-2134,091|0|0,9|0|0,5|0|6|0|1
207,04|10,858|64,43|-2134,062|0|0,7|0|0,7|0|6|0|1
207,215|11,225|64,43|-2134,086|0|0,7|0|0,7|0|0|0|1
207,39|10,889|64,43|-2133,502|0|0|0|1|0|6|0|1
207,565|10,73|64,43|-2132,484|0|0|0|1|0|6|0|1
207,74|10,962|64,43|-2131,467|0|0,1|0|1|0|6|0|1
207,915|11,402|64,43|-2130,516|0|0,2|0|1|0|6|0|1
208,09|12,012|64,43|-2129,665|0|0,3|0|0,9|0|6|0|1
208,265|12,742|64,43|-2128,911|0|0,4|0|0,9|0|6|0|1
208,44|13,391|64,43|-2128,139|0|0,3|0|1|0|6|0|1
208,615|13,815|64,43|-2127,186|0|0,2|0|1|0|6|0|1
208,79|13,814|64,43|-2126,206|0|0|0|1|0|6|0|1
208,965|13,722|64,43|-2125,85|0|-0,1|0|1|0|0|0|1
209,14|13,72|64,43|-2125,844|0|-0,1|0|1|0|0|0|1
209,315|13,72|64,43|-2125,844|0|-0,1|0|1|0|0|0|1
209,49|13,72|64,43|-2125,844|0|-0,1|0|1|0|0|0|1
209,665|13,72|64,43|-2125,844|0|-0,1|0|1|0|0|0|1
209,84|13,72|64,43|-2125,844|0|-0,1|0|1|0|0|0|1
210,015|13,72|64,43|-2125,844|0|-0,1|0|1|0|0|0|1
210,19|13,72|64,43|-2125,844|0|-0,1|0|1|0|0|0|1
