197,764|7,561|1,148|-1545,143|0|1|0|0|1|6|2|1
197,939|7,524|1,569|-1546,156|0|1|0|0|1|6|3|1
198,114|7,488|2,082|-1547,168|0|1|0|0|1|6|2|1
198,289|7,452|2,519|-1548,181|0|1|0|0|1|6|2|1
198,464|7,415|2,96|-1549,193|0|1|0|0|1|6|3|1
198,639|7,379|3,481|-1550,206|0|1|0|0|1|6|2|1
198,814|7,342|3,719|-1551,219|0|1|0|0|0|6|-2|1
198,989|7,306|3,022|-1552,231|0|1|0|0|0|9|-7|1
199,164|7,276|1,475|-1553,244|0|1|0|0|0|13|-11|1
199,339|7,254|-0,785|-1554,257|0|1|0|0|0|16|-15|1
199,514|7,243|-1,953|-1555,28|0|1|0|0|0|6|0|1
199,689|7,237|-1,953|-1556,329|0|1|0|0|0|6|0|1
199,864|7,228|-1,953|-1557,379|0|1|0|0|0|6|0|1
200,039|7,219|-1,953|-1558,429|0|1|0|0|0|6|0|1
200,214|7,209|-1,953|-1559,479|0|1|0|0|0|6|0|1
200,389|7,202|-1,299|-1560,521|0|1|0|0|0|9|7|1
200,564|7,209|-0,508|-1561,534|0|1|0|0|1|7|4|1
200,739|7,243|-0,009|-1562,547|0|1|0|0|1|6|2|1
200,914|7,287|0,446|-1563,559|0|1|0|0|1|6|2|1
201,089|7,333|0,884|-1564,571|0|1|0|0|1|6|2|1
201,264|7,381|1,305|-1565,807|0|1|0|0|1|9|3|1
201,439|7,437|1,759|-1567,486|0|1|0|0|1|11|4|1
201,614|7,503|2,259|-1569,53|0|1|0|0|1|13|2|1
201,789|7,579|2,718|-1571,88|0|1|0|0|1|14|2|1
201,964|7,663|3,152|-1574,485|0|1|0|0|1|16|4|1
202,139|7,75|3,348|-1577,304|0|1|0|0|0|17|-2|1
202,314|7,834|2,547|-1580,302|0|1|0|0|1|18|-5|1
202,489|7,924|2,075|-1583,451|0|1|0|0|1|18|1|1
202,664|8,023|2,447|-1586,724|0|1|0|0|1|19|3|1
202,839|8,129|2,928|-1590,102|0|1|0|0|1|20|3|1
203,014|8,239|3,361|-1593,568|0|1|0|0|0|20|1|1
203,189|8,344|3,049|-1597,108|0|1|0|0|0|21|-5|1
203,364|8,444|2,065|-1600,709|0|1|0|0|1|21|-3|1
203,539|8,552|1,956|-1604,362|0|1|0|0|1|21|3|1
203,714|8,651|2,42|-1608,058|0|1|0|0|1|21|2|1
203,889|8,637|2,861|-1611,792|0|1|0|0|1|22|3|1
204,064|8,438|3,304|-1615,551|0|1|0|-0,1|0|22|0|1
204,239|8,171|2,885|-1619,331|0|1|0|-0,1|0|22|-6|1
204,414|7,888|1,569|-1622,864|0|1|0|-0,1|0|21|-10|1
204,589|7,645|-0,497|-1625,82|0|1|0|-0,1|0|21|-14|1
204,765|7,492|-1,953|-1627,671|0|1|0|-0,1|0|1|0|1
204,94|7,486|-1,953|-1627,745|0|1|0|-0,1|0|0|0|1
205,115|7,387|-1,953|-1628,42|0|1|0|-0,1|0|6|0|1
205,29|7,318|-1,953|-1629,461|0|1|0|0|0|6|0|1
205,465|7,297|-1,953|-1630,511|0|1|0|0|0|6|0|1
205,64|7,28|-1,603|-1631,561|0|1|0|0|0|10|8|1
205,815|7,264|-0,598|-1632,574|0|1|0|0|1|6|3|1
205,99|7,248|-0,116|-1633,587|0|1|0|0|1|7|3|1
206,165|7,232|-0,016|-1634,6|0|1|0|0|0|6|-3|1
206,34|7,216|-0,898|-1635,613|0|1|0|0|1|8|-6|1
206,515|7,2|-1,437|-1636,627|0|1|0|0|1|6|1|1
206,69|7,184|-1,09|-1637,64|0|1|0|0|1|6|3|1
206,865|7,168|-0,568|-1638,653|0|1|0|0|1|6|2|1
207,04|7,152|-0,135|-1639,666|0|1|0|0|1|7|4|1
207,215|7,415|0,36|-1640,628|0|1|0|0,3|1|6|2|1
207,39|7,851|0,78|-1641,534|0|1|0|0,1|1|7|3|1
207,565|7,975|1,238|-1642,538|0|1|0|0|1|7|4|1
207,74|7,996|1,747|-1643,551|0|1|0|0|1|6|2|1
207,915|7,986|2,209|-1644,564|0|1|0|0|1|7|3|1
208,09|7,73|2,668|-1645,524|0|0,9|0|-0,3|1|6|3|1
208,265|6,984|3,159|-1646,2|0|-0,9|0|0,5|1|7|3|1
208,44|6,063|3,643|-1646,617|0|-0,8|0|0,6|1|6|2|1
208,615|5,091|4,073|-1646,902|0|-0,8|0|0,6|1|7|3|1
208,79|4,174|4,439|-1647,307|0|0,9|0|-0,4|0|6|-1|1
208,965|3,411|3,919|-1647,972|0|1|0|-0,3|0|8|-6|1
209,14|2,748|2,76|-1648,737|0|1|0|-0,3|1|7|-4|1
209,315|2,173|2,506|-1649,571|0|1|0|-0,3|1|6|2|1
209,49|1,628|2,94|-1650,426|0|1|0|-0,3|1|7|4|1
209,665|1,091|3,45|-1651,285|0|1|0|-0,3|1|6|2|1
209,84|0,556|3,907|-1652,145|0|1|0|-0,3|1|7|3|1
210,015|0,022|4,042|-1653,006|0|1|0|-0,3|0|6|-3|1
210,19|-0,507|3,189|-1653,871|0|1|0|-0,3|0|10|-8|1
210,365|-0,988|2,295|-1654,762|0|1|0|-0,2|1|6|-1|1
210,54|-1,386|2,476|-1655,693|0|1|0|-0,2|1|6|2|1
210,715|-1,662|2,893|-1656,664|0|1|0|0|1|7|3|1
210,89|-1,352|3,354|-1657,615|0|1|0|0,3|1|6|3|1
211,065|-0,746|3,691|-1658,426|0|1|0|0,2|0|6|-1|1
211,24|-0,26|3,079|-1659,314|0|1|0|0,2|0|9|-7|1
211,415|0,273|1,602|-1660,172|0|0,9|0|0,4|0|12|-11|1
211,59|0,985|-0,598|-1660,891|0|0,9|0|0,5|0|16|-15|1
211,765|1,786|-3,404|-1661,511|0|0,9|0|0,5|0|19|-18|1
211,94|2,643|-5,931|-1662,052|0|0,9|0|0,5|1|11|-10|1
212,115|3,509|-7,117|-1662,573|0|0,9|0|0,4|1|6|-3|1
212,29|4,072|-7,18|-1663,408|0|1|0|0,2|1|7|3|1
212,465|4,446|-6,744|-1664,349|0|1|0|0,2|1|6|3|1
212,64|4,765|-6,263|-1665,311|0|1|0|0,2|1|6|2|1
212,815|5,333|-5,8|-1666,094|0|0,8|0|0,6|1|7|3|1
212,99|6,332|-5,339|-1666,19|0|0,6|0|0,8|1|6|3|1
213,165|7,326|-4,85|-1665,996|0|0,6|0|0,8|1|7|3|1
213,34|8,302|-4,36|-1665,726|0|0,6|0|0,8|1|6|2|1
213,515|9,273|-3,93|-1665,436|0|0,6|0|0,8|1|6|3|1
213,69|10,242|-3,46|-1665,14|0|0,6|0|0,8|1|6|2|1
213,865|11,222|-3,047|-1664,895|0|0,7|0|0,7|1|7|3|1
214,04|12,184|-2,592|-1665,177|0|0,9|0|0,5|1|6|2|1
214,216|12,658|-2,154|-1666,041|0|1|0|0|1|6|2|1
214,391|12,584|-1,714|-1667,046|0|1|0|-0,1|1|6|2|1
214,566|12,256|-1,307|-1668,004|0|1|0|-0,2|1|6|3|1
214,741|11,827|-0,842|-1668,922|0|1|0|-0,2|1|6|3|1
214,916|11,357|-0,638|-1669,819|0|1|0|-0,3|0|6|-2|1
215,091|10,858|-1,401|-1670,701|0|1|0|-0,3|0|9|-7|1
215,266|10,303|-1,953|-1671,559|0|1|0|-0,3|0|6|0|1
215,441|9,654|-1,953|-1672,383|0|0,9|0|-0,3|0|6|0|1
215,616|8,971|-1,953|-1673,18|0|0,9|0|-0,3|0|6|0|1
215,791|8,242|-1,953|-1673,936|0|0,9|0|-0,4|0|6|0|1
215,966|7,438|-1,953|-1674,608|0|0,9|0|-0,4|0|6|0|1
216,141|6,526|-1,953|-1675,123|0|-0,9|0|0,5|0|6|0|1
216,316|5,535|-1,953|-1675,463|0|-0,8|0|0,6|0|6|0|1
216,491|4,498|-1,953|-1675,614|0|-0,8|0|0,7|0|6|0|1
216,666|3,452|-1,953|-1675,562|0|-0,7|0|0,7|0|6|0|1
216,841|2,407|-1,953|-1675,467|0|-0,7|0|0,7|0|6|0|1
217,016|1,348|-1,891|-1675,44|0|-0,7|0|0,7|0|6|2|1
217,191|0,288|-0,688|-1675,417|0|-0,7|0|0,7|0|13|12|1
217,366|-0,623|1,499|-1675,397|0|-0,7|0|0,7|1|14|13|1
217,541|-1,385|3,754|-1675,382|0|-0,7|0|0,7|0|14|13|1
217,716|-1,996|6,091|-1675,31|0|-0,2|0|1|0|14|14|1
217,891|-2,124|8,511|-1674,987|0|0,4|0|0,9|0|14|14|1
218,066|-1,735|10,998|-1674,608|0|0,7|0|0,7|0|15|14|1
218,241|-1,297|13,185|-1674,318|0|0,7|0|0,7|0|9|8|1
218,416|-0,931|14,103|-1674,076|0|0,7|0|0,7|0|3|1|1
218,591|-0,494|13,907|-1673,828|0|0,6|0|0,8|0|6|-4|1
218,766|0,349|12,778|-1673,46|0|0,5|0|0,9|1|9|-7|1
218,941|1,153|12,032|-1672,847|0|0,4|0|0,9|1|6|0|1
219,116|1,892|12,29|-1672,154|0|0,4|0|0,9|1|7|4|1
219,291|2,479|12,785|-1671,345|0|0,1|0|1|1|6|2|1
219,466|2,683|13,207|-1670,354|0|0|0|1|1|6|3|1
219,641|2,758|13,669|-1669,344|0|0|0|1|1|6|2|1
219,816|2,752|13,924|-1668,333|0|-0,2|0|1|0|6|-2|1
219,991|2,399|13,269|-1667,393|0|-0,6|0|0,8|0|9|-7|1
220,166|1,666|11,757|-1666,703|0|-0,7|0|0,7|0|13|-11|1
220,341|1,063|10,547|-1666,334|0|-0,7|0|0,7|0|0|0|1
220,516|1,052|10,547|-1665,84|0|-0,3|0|1|0|6|0|1
220,691|1,079|11,453|-1664,818|0|0|0|1|0|8|6|1
220,866|1,11|12,119|-1663,806|0|0|0|1|1|6|2|1
221,041|1,144|12,552|-1662,793|0|0|0|1|1|6|3|1
221,216|1,179|13,015|-1661,781|0|0|0|1|1|7|3|1
221,391|1,215|13,444|-1660,768|0|0|0|1|1|6|3|1
221,566|1,25|13,91|-1659,755|0|0|0|1|1|6|2|1
221,741|1,286|14,386|-1658,743|0|0|0|1|1|6|2|1
221,916|1,321|14,819|-1657,73|0|0|0|1|1|6|3|1
222,091|1,357|15,289|-1656,718|0|0|0|1|1|7|3|1
222,266|1,392|15,781|-1655,705|0|0|0|1|1|6|2|1
222,441|1,428|16,224|-1654,693|0|0|0|1|1|6|3|1
222,616|1,463|16,736|-1653,68|0|0|0|1|1|6|2|1
222,791|1,499|17,173|-1652,667|0|0|0|1|1|6|2|1
222,966|1,534|17,596|-1651,655|0|0|0|1|1|6|3|1
223,141|1,568|18,063|-1650,642|0|0|0|1|1|6|2|1
223,316|1,235|18,408|-1649,693|0|-0,3|0|1|0|6|-1|1
223,491|0,713|17,899|-1648,825|0|-0,4|0|0,9|0|8|-6|1
223,666|0,115|16,509|-1648,007|0|-0,4|0|0,9|0|12|-11|1
223,842|-0,353|14,947|-1647,129|0|-0,1|0|1|0|6|0|1
224,017|-0,231|14,947|-1646,103|0|0,1|0|1|0|6|0|1
224,192|0,389|15,853|-1645,625|0|0,5|0|0,9|0|8|6|1
224,367|1,397|16,519|-1645,644|0|0,7|0|0,7|1|6|2|1
224,542|2,4|16,952|-1645,784|0|0,8|0|0,6|1|6|3|1
224,717|3,385|17,415|-1646,02|0|0,8|0|0,6|1|7|3|1
224,892|4,358|17,844|-1646,303|0|0,8|0|0,6|1|6|3|1
225,067|5,31|18,31|-1646,602|0|0,8|0|0,6|1|3|2|1
225,242|5,315|18,786|-1647,126|0|0,8|0|0,6|1|5|2|1
225,417|5,605|19,219|-1647,663|0|0,6|0|0,8|1|6|3|1
225,592|6,561|19,689|-1647,436|0|0,5|0|0,9|0|6|1|1
225,767|7,452|19,417|-1646,954|0|0,4|0|0,9|0|8|-5|1
225,942|8,294|19,187|-1646,364|0|0,4|0|0,9|0|6|0|1
226,117|9,116|19,187|-1645,712|0|0,4|0|0,9|0|5|0|1
226,292|9,937|19,051|-1645,641|0|0,5|0|0,8|1|12|10|1
226,467|10,946|20,305|-1645,729|0|0,7|0|0,7|0|6|3|1
226,642|11,954|20,818|-1645,832|0|0,7|0|0,7|1|6|2|1
226,817|12,961|21,255|-1645,943|0|0,7|0|0,7|1|6|2|1
226,992|13,968|21,684|-1646,056|0|0,7|0|0,7|1|6|3|1
227,167|14,975|22,151|-1646,165|0|0,7|0|0,7|1|6|2|1
227,342|15,986|22,572|-1646,237|0|0,7|0|0,7|1|6|3|1
227,517|16,998|23,085|-1646,278|0|0,7|0|0,7|1|6|2|1
227,692|18,012|23,318|-1646,279|0|0,7|0|0,7|0|6|-2|1
227,867|19,024|22,62|-1646,241|0|0,7|0|0,7|0|9|-7|1
228,042|20,037|21,737|-1646,15|0|0,7|0|0,8|0|12|10|1
228,217|21,042|22,992|-1645,981|0|0,6|0|0,8|0|6|3|1
228,392|22,034|23,505|-1645,778|0|0,6|0|0,8|1|6|2|1
228,567|23,02|23,942|-1645,626|0|0,6|0|0,8|1|6|2|1
228,742|23,99|24,37|-1645,626|0|0,2|0|1|1|5|3|1
228,917|24,206|24,838|-1645,636|0|-0,4|0|0,9|1|4|2|1
229,092|23,321|25,259|-1645,809|0|-0,7|0|0,7|1|6|3|1
229,267|22,333|25,326|-1646,034|0|-0,8|0|0,6|0|7|-3|1
229,442|21,35|24,417|-1646,279|0|-0,8|0|0,6|0|10|-8|1
229,617|20,373|22,692|-1646,547|0|-0,8|0|0,6|0|14|-12|1
229,792|19,391|21,737|-1646,836|0|-0,8|0|0,6|0|6|0|1
229,967|18,389|21,737|-1647,147|0|-0,8|0|0,6|0|6|0|1
230,142|17,387|21,737|-1647,459|0|-0,8|0|0,6|0|6|0|1
230,317|16,399|21,531|-1647,765|0|-0,8|0|0,6|0|7|-4|1
230,492|15,43|20,538|-1648,06|0|-0,8|0|0,6|0|10|-9|1
230,667|14,462|18,742|-1648,358|0|-0,8|0|0,6|0|14|-13|1
230,842|13,494|16,275|-1648,657|0|-0,8|0|0,6|0|17|-16|1
231,017|12,526|13,246|-1648,958|0|-0,8|0|0,6|0|20|-19|1
231,192|11,752|10,547|-1649,198|0|-0,8|0|0,6|0|6|0|
